layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,4,"EU,MCY,OGN,TXN"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,4,"LODE,MVIS,PL,RITM"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,4,"CUZ,IRT,LX,WSC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"BAH,PCVX,PEG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"BFH,EYPT,SPHR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"CCI,HIG,INTU"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"HTGC,OSUR,SMFG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,3,"LBRDK,PHR,VCEL"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,3,"IVR,LNC,PK"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,3,"HLT,MNDY,UNM"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,3,"GPRK,MQ,ST"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,3,"MAC,OBDC,PCG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,3,"NVS,SONY,SPOT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,3,"JHG,PRCH,VIAV"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,3,"NWG,ROIV,VIST"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"ADPT,FOLD"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"ADTN,BDN"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"AHH,AKR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"APPS,FCEL"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"ATEN,DAR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"ARMN,BALL"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"BOSC,IEP"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"CGNX,MGY"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"CLNE,LILAK"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"BKE,EGO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"FDX,HRL"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"FE,STT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"FOXA,VIRT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"FVRR,UNIT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"GAMB,PBF"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"EHTH,GXO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"ESI,IDXX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"KITT,TME"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"LYG,SSRM"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"GNTX,MUFG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"ACN,NKE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"NOC,RCL"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_053,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C053,2,"NRDY,NVTS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_054,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C054,2,"BOX,NTRS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_055,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C055,2,"PCOR,SHAK"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_056,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C056,2,"ACVA,PHUN"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_057,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C057,2,"PSEC,SGMO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_058,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C058,2,"IBN,SM"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_059,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C059,2,"PLTK,SYNA"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_060,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C060,2,"MRX,UCTT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_061,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C061,2,"MGM,VLO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_062,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C062,2,"V,VZ"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_dtw_trade_flow_similarity_graph_community_063,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C063,2,"OKLO,WBD"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,9,"ACI,BBIO,GLPI,LYV,PD,POR,RBA,SABR,SNCY"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,8,"ALIT,AMLX,OCSL,OGN,PK,PUBM,SLDB,XMTR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,6,"BRX,GEN,GPRE,OMI,REG,SPNT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,6,"CRM,FTNT,GE,MSFT,TSM,UBER"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,6,"ADM,CSCO,FDX,IDR,LIN,MFIC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,5,"CG,ELME,KREF,MSM,WT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,5,"CLVT,ESI,GPC,HUM,IDXX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,4,"HR,LASR,PBI,PCRX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,4,"AEE,BCRX,ISRG,PLTK"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,4,"AHH,AIV,AKR,VVV"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,4,"ARW,HCAT,PLOW,SMWB"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,4,"CRBG,DLX,GOOS,MQ"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"AGCO,SMFG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"AMRN,NKTR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"AQN,ARDX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"AVDL,OMF"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1445,2025-01-06,2025-01-06 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"BALY,PYXS"
