layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,2,"CROX,TKC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,2,"APH,DAL"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"DOC,OTIS"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,2,"EXEL,NEOG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"FTNT,MOS"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"HOUS,VNO"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"ACAD,IPGP"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"KD,W"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"KTOS,RDNT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"LBRT,MODG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"CTAS,LEN"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"AHCO,LKQ"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"MFA,TCOM"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"FND,MPW"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"PBA,PBF"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"ALK,SKYT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"BMBL,SONY"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"SYM,TSM"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"EWBC,UTI"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"ACHR,VRT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"ASPN,WDC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"ASC,WTI"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"WIT,YOU"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"EXAS,ZION"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,9,"APH,CPRT,IBM,MMSI,OMC,PM,SA,SMWB,VLY"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,5,"BHC,DOUG,RHI,SMPL,TK"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,5,"ABR,AM,CL,NECB,WVE"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,4,"ALIT,FIX,PBA,PBF"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,4,"BGS,CUBE,PCVX,PRME"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,4,"MNRO,NVCR,ROP,VFC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,4,"CLX,CNO,CRVS,NN"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"ACAD,APGE,IPGP"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"AMT,CPB,TLN"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,3,"ARDX,BMEA,DHT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"AKAM,NUS,PEP"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"FULT,MPW,RWT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"AMZN,GOOG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"BBAI,NVDA"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"BL,HLMN"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"BMBL,SONY"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"CART,KT"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"CCI,KOS"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"CDRE,GGG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"COLB,HPP"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"CRGY,QTRX"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"DRI,MTH"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"CSX,EVAX"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C024,2,"ADT,GIB"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C025,2,"HBM,MFIC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C026,2,"IMMR,LEGN"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C027,2,"LEG,LQDA"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C028,2,"LI,LYV"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C029,2,"GSBD,LPG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C030,2,"CCS,LX"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C031,2,"MSFT,QCOM"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C032,2,"AAPL,NET"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C033,2,"OSUR,WKC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C034,2,"MU,PLTR"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C035,2,"NAK,PROP"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C036,2,"IE,RC"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C037,2,"PHUN,REVG"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C038,2,"SPT,VSH"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C039,2,"ACDC,STZ"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C040,2,"WIT,YOU"
full-market-graph-build-candidate_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-16,full-market-graph-build-candidate_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C041,2,"SEE,ZUMZ"
