layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C011,18,"APVO,ARBB,BDSX,BFRI,BKU,BSAC,BTCT,BTM,CCU,CTO,HURA,LE,LGO,OSK,PRAA,PRGS,RMTI,SCWO"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C012,18,"AMPG,ANVS,BBVA,BHAT,BXMT,ET,FLUT,IREN,LGND,NDLS,NMG,PSNY,RMSG,TGL,TOST,TS,TWG,VKTX"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C013,18,"BGLC,CDIO,CIB,CNEY,FEIM,FRHC,HSDT,HUBC,LLYVA,MATH,MYNZ,OPTX,REVB,SDHC,STZ,TNON,VVOS,WLDS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C014,17,"ABR,AUPH,BFRG,BLTE,GRAB,HNST,HOVR,HTZ,IAC,IBN,ICHR,PAVM,TRMB,TRMD,XXII,YCBD,ZEUS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C015,14,"ALEC,ASRT,CCRN,CRESY,HDB,JRVR,MCW,MRNA,QSI,SLXN,TIVC,UPC,VCTR,VEON"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C016,13,"AHT,BLFY,BZFD,CACI,CNOB,EAF,FBIO,HUM,IHRT,INSP,RZLT,TIPT,VRAR"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C017,11,"ACMR,JAGX,KC,KMDA,KNF,KYTX,LESL,NXPL,OPAD,RDW,ZJYL"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C018,9,"ARQQ,AS,CCG,CEG,IRM,LFT,QBTS,RDDT,TEM"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C019,7,"ANGI,DCTH,OXLC,PRPH,SMLR,STXS,XLO"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C020,6,"AG,ALL,HURC,OPTT,QUBT,RRC"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C021,6,"ATHA,ELDN,FIVE,MKSI,NEXT,OCS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C022,6,"GAME,SVM,SXTP,TCOM,TGB,ZNTL"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C023,5,"ATRC,AVIR,CBL,MSA,NUKK"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C024,5,"ERNA,MGM,MQ,MRUS,MTEK"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C025,4,"BIOA,MTRX,SKE,SMG"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C026,4,"AIRS,HESM,MSN,REAX"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C027,4,"BIOX,GMED,RGP,TILE"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C028,4,"CLRB,LSTR,MCHP,NE"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C029,4,"INDB,JBLU,PTLO,VTRS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C030,4,"LEN,LULU,LWLG,RNAZ"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C031,4,"AMPH,CCO,EPAM,OCCI"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C032,4,"AURA,FGL,TDUP,WH"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C033,4,"DINO,DK,PXLW,XTKG"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C034,3,"AAP,VINP,ZTO"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C035,3,"AKAN,DRUG,INKT"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C036,3,"BANC,IQ,PRFX"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C037,3,"BDTX,TXMD,XMTR"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C038,3,"ARCT,GALT,MIDD"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C039,3,"GBIO,NEO,NEOG"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C040,3,"GHM,IRMD,PGY"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C041,3,"ACRS,ARBK,LBRDK"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C042,3,"IMNN,LUMN,MCD"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C043,2,"AERT,SNAP"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_044,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C044,2,"AMRN,WRAP"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_045,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C045,2,"BSY,ICCM"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_046,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C046,2,"CIGI,TRIB"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_047,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C047,2,"DTSS,PSHG"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_048,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C048,2,"GROY,PTIX"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_049,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C049,2,"GXAI,PRTS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_050,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C050,2,"IESC,SLGL"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_051,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C051,2,"APLM,IRS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_052,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C052,2,"HROW,JMIA"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_053,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C053,2,"NVX,XTIA"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_054,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C054,2,"POWI,RH"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_055,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C055,2,"STAG,WCT"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_056,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C056,2,"OM,SVRE"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1435_volume_expansion_graph_community_057,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1435,2025-01-10,2025-01-10 22:35:00,1435,5,volume_expansion_graph,C057,2,"MO,YUM"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C001,42,"ACRS,ADUR,ASH,BCAX,CBL,CIGI,CMBM,COOK,CRVO,CURI,CVV,EGAN,ENVA,FF,FLYW,HG,HGV,IESC,ILAG,KE,KOD,LGO,LOPE,MG,MSA,MTNB,NCPL,NEGG,NTCT,NUKK,NUS,OBIO,OFIX,ONL,OPRA,PDLB,PIII,PRDO,SLGL,TLK,TRIB,YETI"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C002,39,"ABVX,AGIO,AHT,APVO,BCAL,BLFY,BLIN,BZFD,CARE,CASS,CBAN,CELC,CHE,GAME,GRMN,ICFI,IHRT,INSP,JAGX,LSTR,MCRB,NMFC,NNDM,NXPL,NYXH,OPAD,PB,PESI,PPC,PRTS,RNAZ,RZLT,STGW,TBLA,TSE,TZOO,WBX,WTW,ZYME"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C003,35,"ABNB,ACM,ACR,AEG,AURA,BAK,BGLC,CAR,ELAB,ERNA,GILD,GILT,GKOS,GNS,GORO,HCC,HL,HRI,HROW,KRUS,PED,PNTG,PRFX,RDWR,RTO,RYDE,SIFY,SMG,SNTI,TAOP,TNL,WWW,YCBD,ZIM,ZJYL"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C004,31,"AFRI,AIRI,ATLC,AZTR,BHRB,BIAF,BSRR,CECO,CINF,CRDL,DEVS,FBIO,GIII,GNPX,INDV,INTJ,ITT,LND,LNKS,NMTC,OCS,OMH,PVL,SFBS,SPAI,SVRE,TIPT,TORO,TRNS,USEG,VS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C005,29,"AORT,CCAP,CPS,CRTO,CTGO,ECOR,EKSO,HCWB,INSE,LUCY,NSSC,OSIS,PAYS,PHIN,PKX,RNR,SDST,SKYW,SLS,SMTK,TDY,TOP,UPWK,URGN,VECO,VRCA,VVPR,VYGR,WCT"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C006,28,"ACET,AIM,ASNS,ATI,AVAV,BTCS,GCTS,GREE,HWKN,IIIV,INGR,IVDA,JELD,JLL,JOB,MODD,MSW,NRDS,NVX,ORKT,PAMT,RARE,SKYH,SPH,SQNS,VANI,VRAX,XTIA"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C007,27,"AMWD,APPS,ASX,BFRG,BSAC,CCU,CENX,CFFN,CURB,DUO,GRNQ,GSHD,HURC,ICHR,ICU,IMNN,KLXE,MMI,OPTT,ORIS,PAVM,PLG,PSHG,SGC,SMRT,VRME,WOLF"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C008,25,"ABBV,ADC,AIHS,ALGT,AMT,APLS,AXTA,BTMD,DBVT,DRMA,FBIZ,FFIN,IBIO,IQV,MED,MOB,SGHT,SJT,SLE,TKNO,UCTT,WEX,WH,WIT,ZTEK"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C009,23,"AMP,BBCP,BMRN,CMMB,DEC,DXCM,FGL,FORM,GHM,HTCO,IRMD,ITP,OLLI,ORA,OXSQ,PETS,SBFM,SKLZ,STRW,TMHC,TOMZ,WSR,ZYBT"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C010,22,"AMIX,AQB,ASST,CANF,CBNA,CLLS,CTRM,CVGI,DSGX,FLYE,GDTC,GOVX,IMUX,KBR,KPRX,LASR,LGCB,MDGL,MVBF,RDW,VEEE,VVOS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C011,20,"AOSL,BENF,CASH,CTO,CTXR,DCTH,HEI.A,NCTY,PALI,PCOR,PRPH,PRTH,RLMD,ROCK,SLN,SSYS,STXS,USAC,VNCE,XLO"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C012,20,"AAON,BANR,BCBP,BSLK,CETX,CTOR,GOLF,LDOS,MNTS,MSS,MYO,MYSZ,NXL,OCC,PEPG,RANI,SKM,TECX,TR,TYRA"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C013,19,"AENT,ATNM,BURU,CDIO,DAKT,FBLA,GROV,HSDT,LLYVA,MAPS,NNVC,QNCX,SDHC,SKK,STI,SUNE,TARA,WLDS,ZEUS"
full-market-graph-build-candidate_2025-01-10_2025-01-10_1440_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-10,full-market-graph-build-candidate_2025-01-10_2025-01-10_1440,2025-01-10,2025-01-10 22:40:00,1440,10,volume_expansion_graph,C014,18,"AA,ARBB,ASTL,ASTS,ATAI,ATAT,BKU,BPYPM,EPD,EQH,HLT,MBIO,MBX,PKBK,PRME,SE,TAP,VICI"
