layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C019,6,"BARK,CWST,EXOD,MFI,MGX,SKYE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C020,6,"KMDA,LICN,STM,SYNX,TAC,USEA"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C021,6,"ANF,BEAT,IONS,JYD,KPTI,TME"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C022,6,"AU,ORA,TEM,TFC,TLN,ZVIA"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C023,6,"AAOI,AAP,DOW,DRCT,ET,TORO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C024,5,"ASTL,BROS,ORKT,RELI,SSBI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C025,5,"AMSC,BAK,BHAT,BIDU,BOF"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C026,4,"FINW,SRRK,SSL,STX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C027,4,"AKBA,FOR,SOBR,XPEV"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C028,4,"HRZN,KOSS,WBTN,WBUY"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C029,4,"HE,HITI,PRQR,SRTS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C030,4,"BCAB,BCE,UA,XXII"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C031,3,"AKAN,ARCO,IAG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C032,3,"BZUN,IDCC,SMHI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C033,3,"HFWA,IMRX,PASG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C034,3,"DDC,KEN,PETS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C035,2,"APVO,TOON"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C036,2,"BIVI,CSV"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C037,2,"BZFD,GITS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C038,2,"CPAY,IVVD"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C039,2,"ATOS,CRUS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C040,2,"DFLI,FCX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C041,2,"DSGX,FTFT"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C042,2,"HYLN,MATW"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C043,2,"IPSC,MKZR"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_044,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C044,2,"KROS,LGCY"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_045,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C045,2,"IDA,LUCD"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_046,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C046,2,"INDV,MOBX"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_047,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C047,2,"KLTO,NGNE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_048,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C048,2,"MNTS,PACS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_049,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C049,2,"ATHE,PC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_050,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C050,2,"OWLT,TOI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1435_volume_expansion_graph_community_051,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,volume_expansion_graph,C051,2,"ICL,ZDGE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C001,44,"ABUS,ALLR,ANY,AREB,ASST,BQ,BRTX,CHR,CLDI,COLL,CRT,DCTH,DRUG,ETON,FBLG,GLOB,GP,GRBK,HCWC,IHG,ILLR,INDB,INTT,IRD,JTAI,LE,NEUP,NTWK,NVVE,NXST,PC,PERI,PHR,RACE,SCWO,SGML,SHIM,SST,TENX,TRAW,TUYA,UCL,VYNE,WFC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C002,42,"AG,ALLO,APPN,AWRE,BBLG,BF.A,BKTI,BZUN,CCLD,CDZI,CING,CTO,CWH,CXDO,DDC,ELVN,FBIO,FNV,FSCO,GDTC,GVA,IBTA,ITRN,JDZG,KAR,KEN,LGIH,LIVN,LYG,NGL,NWN,PDFS,PETS,PRTS,QLYS,SJT,SPT,TARS,TDS,VLRS,WKSP,WMG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C003,35,"ABCB,ACGL,ADUR,BFRG,BIAF,DCOM,DUOT,GME,GOTU,GRI,HAO,HELE,HOWL,IMPP,INSE,IOSP,IZM,LSTR,MHH,MIST,MTLS,NEGG,NFGC,NOMD,OST,RANI,SCYX,SLXN,SNES,SOS,TECX,UGRO,UPLD,VANI,XTIA"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C004,30,"AA,AAL,ABAT,ABCL,ACB,ACHR,ALT,AMTM,AMTX,ASTS,BLDP,BRK.B,BTDR,CBOE,FLUT,FTNT,GTLB,HBM,LEGH,LRCX,MGEE,PRSO,RAND,SG,TSQ,UPB,UVE,YMM,YPF,ZS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C005,29,"ACRE,CANF,CSV,DEC,ECO,GPMT,LFT,LGCY,MAMA,OCS,OMH,ORKT,PENG,PLRZ,PULM,PVH,QTTB,RELI,RMNI,RYAM,SHEN,SNT,SSBI,TOPS,TW,WDFC,WSFS,XXII,YYGH"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C006,26,"ACTU,BCAX,BXP,ECOR,EVR,GRAL,IART,IDA,INSP,KNDI,LEA,LXEO,MANH,MGIH,NEXN,NIXX,NUWE,PTN,RGEN,RLYB,SD,SDA,SLNH,THR,TOVX,TTEC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C007,26,"AIRE,AIXI,ATNM,AUPH,CBU,FWRD,GASS,JYD,KLXE,KMPR,KPTI,LNSR,LUCY,MKTW,MORN,NAAS,ORLA,ORMP,PBI,REE,SGMT,TOUR,TRTX,TSAT,WTI,XHG"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C008,26,"ACDC,ALAR,CFLT,CLLS,CPIX,CW,HIMX,HOUR,HYFM,INBS,KOSS,MATH,MEGL,MESO,MNDO,MYSZ,NTGR,NVS,ONCY,PCAR,RAIL,REVG,RSSS,TILE,XTNT,ZEO"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C009,26,"AEYE,AFCG,AIV,ARGX,AZTR,CISS,CRVO,DHX,ELBM,GPCR,HESM,KARO,LPG,NEOV,NGNE,ORGO,OS,PRAX,RARE,SIBN,SPHR,SXTC,TIMB,TNL,TORO,ZDGE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C010,24,"AEMD,ALTS,ASMB,CMND,GDC,GDHG,GITS,HZO,ITRM,KMDA,LICN,LSTA,MATW,NCL,OGI,PDSB,PRZO,RRGB,STM,SYNX,TAC,UOKA,USEA,WOW"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C011,23,"ANTX,APGE,BBD,EVAX,FC,GE,HCTI,HIVE,HSIC,IHRT,IMCR,ITGR,JVA,MAT,NBN,PRPH,RITR,SOBO,SPRB,TSE,WDH,YSG,YYAI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C012,14,"AGEN,AGIO,GENK,HCC,HYPR,INTJ,OII,PRLB,PROK,PRQR,QNCX,SEER,TRMB,VTS"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C013,14,"CTOR,ELAB,FRGT,GAUZ,GHRS,GTEC,HSDT,INFU,INLF,IRTC,MNDR,SO,XTKG,ZBAI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C014,13,"AGYS,BOLT,BRBR,DRI,EHC,EPM,KNTK,LMT,MAC,PASG,PW,SLE,VAC"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C015,11,"ABEO,AERT,BANX,GHM,GPK,GV,HPK,ISPC,MS,RPID,SGN"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C016,10,"APVO,AUUD,CASI,GMM,HTCO,NXL,PRLD,SHPH,TKLF,TOON"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C017,7,"FINW,FLNC,SRRK,SSL,SUPV,SW,SWK"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C018,6,"ALVO,GCTK,GDS,GEVO,GFAI,GFI"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C019,6,"BEAT,GH,HCM,LILA,LPX,VET"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C020,5,"AIM,ASPS,CAMP,KZIA,TRIB"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C021,5,"CAAS,ONDS,TGL,TLS,VALE"
full-market-graph-build-candidate_2025-01-06_2025-01-06_1440_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-06,full-market-graph-build-candidate_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,volume_expansion_graph,C022,4,"AKAN,NATL,ORA,SLGL"
