layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C007,2,"BMRA,ITUB"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C008,2,"BNRG,BNZI"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C009,2,"CNEY,RLMD"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C011,2,"CRNC,PUK"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C013,2,"EQX,IBRX"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C014,2,"FRGT,HCTI"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C015,2,"GDTC,PASG"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C016,2,"GNLN,TOP"
full-market-graph-build-v2_2025-01-06_2025-01-06_1435_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1435,2025-01-06,2025-01-06 22:35:00,1435,5,flow_alignment_graph,C017,2,"HTCO,MEGL"
full-market-graph-build-v2_2025-01-06_2025-01-06_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1440,2025-01-06,2025-01-06 22:40:00,1440,10,flow_alignment_graph,C001,1409,"AA,AAL,AAOI,AAP,AAPL,ABAT,ABBV,ABCL,ABEV,ABNB,ABR,ABSI,ABUS,ACAD,ACB,ACHC,ACHR,ACLS,ACM,ACMR,ACN,ACON,ACRS,ADBE,ADC,ADGM,ADI,ADM,ADMA,ADPT,ADSK,ADT,ADTN,ADTX,AEG,AEHL,AEHR,AEM,AENT,AEO,AEP,AES,AEVA,AFRM,AGEN,AGI,AGIO,AGNC,AGX,AHT,AI,AIM,AIP,AIRE,AKAM,AKAN,AKBA,ALAB,ALAR,ALB,ALCO,ALDX,ALEC,ALGM,ALGN,ALGS,ALHC,ALIT,ALK,ALLR,ALLT,ALLY,ALT,ALXO,AMAT,AMC,AMCR,AMD,AMGN,AMKR,AMLX,AMP,AMPH,AMPL,AMRX,AMSC,AMT,AMTM,AMTX,AMX,AMZN,ANET,ANF,ANGI,AOSL,APA,APH,APLD,APLE,APLS,APLT,APM,APOG,APP,APPN,APPS,APTV,APVO,AQN,AR,ARAY,ARBK,ARCC,ARCO,ARDX,AREC,ARES,ARHS,ARI,ARM,AROC,ARQQ,ARQT,ARR,ARRY,ARWR,AS,ASAN,ASC,ASM,ASML,ASO,ASPI,ASPN,ASRT,ASST,ASTS,ASX,ATAI,ATCH,ATEN,ATGE,ATHE,ATOM,ATYR,AUPH,AUR,AUTL,AVAV,AVGO,AVPT,AVXL,AWK,AXON,AXP,AXSM,AXTA,AXTI,AZI,AZN,AZTR,BA,BABA,BAC,BANC,BARK,BAX,BB,BBAI,BBAR,BBVA,BBWI,BBY,BCE,BCS,BCTX,BDMD,BDN,BDTX,BE,BEAM,BEEM,BEKE,BEN,BF.B,BFLY,BFRG,BGS,BHC,BHP,BIIB,BILI,BIOA,BIRK,BITF,BIVI,BK,BKE,BKKT,BKR,BKSY,BL,BLBD,BLDP,BLIN,BLMN,BLND,BLNK,BLRX,BLZE,BMEA,BMO,BMR,BMY,BN,BNGO,BNS,BNTX,BOLT,BOOT,BORR,BOSC,BP,BRBR,BRK.B,BRZE,BSLK,BSX,BSY,BTBT,BTCS,BTCT,BTDR,BTE,BTI,BTU,BUD,BURU,BWA,BWEN,BWLP,BWXT,BX,BXMT,BXSL,BYD,BYND,BYRN,BZ,BZFD,BZUN,C,CABA,CADL,CAE,CAG,CAH,CAKE,CAMT,CAN,CANG,CAPT,CAR,CARR,CAT,CB,CBOE,CBRL,CC,CCCC,CCEP,CCI,CCJ,CCL,CCLD,CCTG,CDE,CE,CEG,CELH,CENN,CENX,CEPU,CF,CFG,CFLT,CG,CGC,CGEN,CHGG,CHMI,CHPT,CHRD,CHRS,CHWY,CI,CIFR,CIG,CISS,CIVI,CL,CLF,CLLS,CLNE,CLOV,CLRO,CLS,CLSK,CM,CMBM,CMC,CMCSA,CMCT,CME,CMMB,CMPS,CMTL,CNH,CNI,CNQ,CNSP,CNX,CNXC,CODX,COF,COHR,COIN,COMM,COMP,COP,COR,CORZ,COST,COTY,COUR,CP,CPB,CPNG,CPRI,CPRT,CPRX,CRBG,CRDF,CRDO,CRESY,CRH,CRK,CRM,CRNC,CRNT,CRON,CROX,CRS,CRSP,CRVS,CRWD,CSAN,CSCO,CSGP,CSIQ,CSWC,CSX,CTAS,CTMX,CTRA,CTSH,CTSO,CUE,CUK,CURB,CURR,CUZ,CVAC,CVE,CVM,CVNA,CVS,CVX,CX,CXAI,CXM,CXW,CYBN,CYN,CZR,D,DAL,DASH,DAVE,DB,DDC,DDD,DDOG,DEC,DECK,DELL,DEO,DG,DGLY,DHI,DHT,DINO,DIS,DJT,DKNG,DKS,DLO,DNA,DNN,DOCN,DOCS,DOCU,DOW,DPRO,DQ,DRD,DRI,DRIO,DRS,DSP,DT,DTCK,DUOL,DUOT,DV,DVN,DX,DXCM,DXYZ,E,EA,EAF,EARN,EBAY,EC,ECL,EDIT,EDU,EFC,EGAN,EGHT,EGO,EH,EHC,EHTH,EIX,EJH,EL,ELAN,ELBM,ELF,ELME,ELP,EM,EME,EMR,ENB,ENGN,ENPH,ENTG,ENTX,ENVB,ENVX,EOG,EOSE,EPD,EQNR,EQT,EQX,ERO,ESI,ESTC,ET,ETR,ETSY,EU,EVEX,EVGO,EVH,EVLV,EVTL,EWCZ,EXC,EXE,EXFY,EXK,EZGO,F,FAMI,FANG,FATE,FBIO,FCEL,FCUV,FCX,FDMT,FDX,FE,FEBO,FERG,FGEN,FGL,FINV,FIS,FITB,FIVE,FLG,FLUT,FLYE,FLYW,FMC,FNGR,FOA,FORM,FOXA,FRO,FRSH,FSK,FSLR,FSLY,FSM,FTAI,FTFT,FTI,FTNT,FUFU,FUTU,FVRR,FWRD,GAMB,GAP,GD,GDDY,GDS,GE,GEHC,GENI,GEO,GERN,GES,GETY,GEV,GEVO,GFAI,GFI,GFS,GGAL,GGB,GGR,GH,GHM,GHRS,GILD,GILT,GIS,GLBE,GLDG,GLNG,GLW,GM,GMAB,GME,GMRE,GNL,GNPX,GNRC,GNS,GNTX,GOGO,GOOG,GOOGL,GOOS,GOSS,GPC,GPN,GPRK,GPRO,GRAB,GREE,GRND,GROY,GRPN,GRRR,GRWG,GS,GSAT,GSBD,GSK,GT,GTLB,GTN,GWAV,GXO,HAFN,HAL,HAO,HASI,HBAN,HBM,HCA,HD,HDB,HE,HESM,HFWA,HIG,HIMS,HIMX,HITI,HIVE,HLN,HLNE,HMC,HMY,HNST,HOG,HOLO,HON,HOOD,HOUR,HPE,HPQ,HR,HRB,HRL,HRTX,HSAI,HSBC,HSHP,HSIC,HSY,HTCO,HTCR,HTGC,HTHT,HTZ,HUBC,HUMA,HUT,HUYA,HWH,IAG,IAS,IAUX,IBKR,IBM,IBN,ICCM,ICG,ICL,ICU,IDXX,IEP,IFF,IHRT,IMMR,IMRX,INDB,INDI,ING,INMD,INO,INOD,INSM,INTC,INTU,INUV,INVZ,IONQ,IONS,IOT,IOVA,IP,IRDM,IREN,ISSC,ITP,IVDA,IVP,IVR,J,JBDI,JBLU,JD,JDZG,JEF,JFBR,JHG,JMIA,JNJ,JOBY,JPM,JTAI,KC,KD,KDP,KEY,KGC,KHC,KITT,KKR,KLAC,KLTO,KLTR,KMB,KMI,KO,KODK,KOS,KPTI,KR,KSCP,KSS,KT,KTOS,KULR,KURA,KVUE,KVYO,LAC,LAES,LAMR,LASE,LAZR,LB,LBRT,LC,LCID,LCTX,LDI,LEA,LEG,LEGN,LESL,LEU,LFMD,LFWD,LGVN,LI,LICN,LIDR,LILAK,LIN,LLY,LMND,LNG,LNKS,LODE,LOGI,LOMA,LPLA,LPSN,LPTH,LPX,LRCX,LSCC,LTBR,LU,LUCD,LULU,LUMN,LUNR,LUV,LVO,LVS,LX,LXRX,LYB,LYFT,LYG,LYRA,M,MAC,MAIN,MAR,MARA,MAXN,MBIO,MBLY,MBOT,MCHP,MCRB,MDB,MDLZ,MDT,MEGL,MESO,META,MFA,MFC,MFI,MGA,MGIH,MGM,MGNI,MGX,MHK,MHO,MIND,MIRA,MIRM,MKSI,MLCO,MLGO,MMM,MMYT,MNKD,MNMD,MNST,MNTK,MNTS,MO,MOB,MOBX,MOD,MODG,MOS,MP,MPC,MPLX,MPW,MPWR,MQ,MREO,MRNA,MRSN,MRT,MRVL,MS,MSFT,MSM,MSTR,MTCH,MTEK,MTH,MTN,MTVA,MU,MUFG,MUX,MVIS,MVST,MX,MXL,MYSZ,NAK,NAT,NBIS,NCI,NCLH,NCNO,NDAQ,NEM,NEOG,NET,NEUP,NEXN,NEXT,NFE,NFLX,NG,NGD,NGG,NICE,NINE,NIO,NITO,NIVF,NKE,NKTR,NLY,NMG,NMRA,NNDM,NNE,NNOX,NNVC,NOC,NOK,NOMD,NOTE,NOTV,NOV,NOW,NRDY,NRT,NRXP,NTAP,NTES,NTLA,NTR,NTRA,NU,NUE,NUS,NUVB,NVAX,NVDA,NVNI,NVO,NVTS,NWG,NWL,NWSA,NXE,NXGL,NXPI,NXT,O,OBDC,OBE,OCGN,OCS,ODFL,OGEN,OGI,OGN,OI,OKE,OKLO,OKTA,OLED,OLPX,OM,OMEX,OMF,OMH,ON,ONB,ONCO,ONL,ONON,OPCH,OPEN,OPFI,OPK,OPRA,OPTT,OPTX,ORC,ORGN,ORI,ORLA,OSCR,OTIS,OTLK,OTLY,OUST,OVV,OWL,OXLC,OXSQ,OXY,PAAS,PACB,PACS,PAGS,PALI,PANW,PATH,PAY,PAYC,PAYO,PAYS,PAYX,PBI,PBR,PBR.A,PBYI,PCAR,PCG,PCOR,PCT,PDD,PDYN,PENN,PEP,PERF,PERI,PFE,PFLT,PG,PGEN,PGNY,PGY,PHG,PHUN,PII,PINS,PK,PL,PLD,PLNT,PLRZ,PLTR,PLUG,PM,PMT,PNC,POET,PONY,POWL,PPC,PPG,PPL,PPTA,PR,PRCH,PRGO,PRME,PRTH,PRU,PRZO,PSEC,PSIX,PSNL,PSNY,PSTG,PTEN,PTLE,PTON,PUBM,PUK,PYPL,QCOM,QDEL,QFIN,QGEN,QMCO,QMMM,QRVO,QS,QSI,QSR,QTTB,QUBT,RACE,RANI,RAPT,RBLX,RBRK,RC,RCAT,RCKT,RCL,RDDT,RDW,REAL,REAX,REI,REKR,RELI,RELX,RELY,REVB,REXR,RF,RH,RIG,RILY,RIME,RIO,RIOT,RITM,RIVN,RJF,RKLB,RKT,RLAY,RLMD,RLX,RMTI,ROIV,ROKU,ROOT,ROP,ROST,RPD,RPRX,RPTX,RRC,RSG,RSI,RTO,RTX,RUM,RUN,RVLV,RXRX,RXT,RY,RYAAY,SACH,SAN,SANA,SAP,SAVA,SB,SBH,SBLK,SBRA,SBS,SBSW,SBUX,SCCO,SCHW,SCLX,SDGR,SE,SEAT,SEI,SERV,SES,SFHG,SFIX,SFL,SFM,SG,SGBX,SGML,SGMO,SGMT,SHEL,SHLS,SHOP,SID,SIDU,SIG,SIRI,SKWD,SKYT,SKYX,SLB,SLDB,SLDP,SLGL,SLI,SLQT,SLS,SM,SMCI,SMFG,SMLR,SMMT,SMSI,SMTC,SMX,SN,SNAP,SNDL,SNDX,SNOW,SNY,SO,SOAR,SOC,SOFI,SONO,SONY,SOUN,SOWG,SPAI,SPCB,SPCE,SPIR,SPOT,SPPL,SQM,SRAD,SRE,SRFM,SRRK,SSL,SSRM,SST,STAG,STAI,STEM,STEP,STM,STNE,STRO,STT,STWD,STX,STXS,STZ,SU,SUPN,SUPV,SVC,SVM,SW,SWK,SWKS,SYF,SYM,SYPR,T,TAC,TAK,TAL,TALK,TAP,TARA,TBLA,TCOM,TCPC,TD,TDOC,TDS,TDW,TECK,TEM,TEO,TER,TEVA,TFC,TGB,TGL,TGS,TGT,TGTX,TIGR,TIMB,TKC,TLK,TLN,TLRY,TM,TMC,TMDX,TME,TMUS,TNDM,TNL,TNXP,TOL,TOST,TPET,TPR,TPST,TRIP,TRMD,TRNO,TRP,TRU,TRUG,TRX,TS,TSCO,TSEM,TSHA,TSLA,TSM,TSN,TSSI,TT,TTAN,TTD,TTE,TTI,TTWO,TU,TV,TVGN,TW,TWLO,TWO,TXG,TXMD,TXN,TXT,TZOO,U,UA,UAA,UAL,UAMY,UAVS,UBER,UBS,UCTT,UEC,UGP,UL,ULCC,UMAC,UMC,UNH,UNIT,UNP,UOKA,UP,UPLD,UPST,UPWK,URBN,URG,UROY,USAS,USB,USEG,USIO,UUUU,V,VCIG,VECO,VEEE,VERI,VERU,VET,VFC,VFF,VFS,VIAV,VICI,VIPS,VIR,VIST,VIV,VLN,VLO,VLY,VNCE,VNET,VOD,VOR,VRA,VRAR,VRAX,VRCA,VRRM,VRSN,VRT,VRTX,VSAT,VSCO,VSH,VST,VSTM,VTAK,VTRS,VTYX,VVV,VZ,VZLA,WAL,WATT,WB,WBD,WBUY,WBX,WDAY,WDC,WDS,WEAV,WES,WH,WHLR,WIMI,WIT,WKEY,WKHS,WM,WMB,WMT,WNW,WOLF,WOOF,WPC,WPM,WPP,WRBY,WRD,WSM,WT,WTI,WTO,WTW,WU,WULF,WW,WWR,WY,WYNN,XAIR,XCH,XEL,XMTR,XP,XPO,XPON,XRX,XTIA,YETI,YHC,YOU,YPF,YUMC,ZETA,ZIM,ZJK,ZK,ZM,ZNTL,ZS,ZVIA,ZWS"
