layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C022,7,"BP,COIN,HSBC,MITQ,SNDL,WY,WYY"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C028,7,"FCN,RDY,REI,RF,SHEL,STM,STNG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_029,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C029,7,"GNS,GOLD,LLY,NVEC,TGT,TIL,UAVS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C030,7,"GRAB,ORKT,OTLK,OXLC,PALI,RAY,ZIM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C002,6,"AAM,CRAI,FBLG,GLSI,SMBK,WDH"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C003,6,"ABVX,ANL,FRHC,GAINZ,NTRP,TOUR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C013,6,"ALXO,BAM,ELS,KRRO,OVID,RYAM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C012,5,"ALX,ARTW,PRSU,QRHC,RUSHB"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C016,5,"ARTV,CDTG,EHGO,GETY,OLLI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C017,5,"ASYS,CBL,LANV,RDCM,TTGT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C023,5,"CLRO,DMLP,INTJ,ITRG,JPM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C009,4,"AGNCO,EUDA,PRPH,SQFT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C018,4,"AVR,BOW,FMAO,RILYK"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C020,4,"BCAB,BTM,LEGN,NB"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C031,4,"HITI,MGIH,SLNO,ZSPC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_007,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C007,3,"AG,NCTY,RPID"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C008,3,"AGEN,ONCO,QNCX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C021,3,"BNT,FKWL,SBXD"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C025,3,"CPAC,NPCE,UHAL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,volume_expansion_graph,C027,3,"EGAN,GIC,TRAK"
