layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C010,9,"ACI,ACN,ATRA,AZN,BAER,BAK,BGI,SBUX,WPRT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C013,8,"AIRT,ASM,BIDU,CHNR,CHWY,FTNT,RIGL,ULCC"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C017,8,"AMGN,DOGZ,FSM,GEN,KLAC,SEIC,TXN,VIRT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C023,8,"AVIR,CGO,DSS,EVTV,IDN,MSGS,RMSG,THG"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C003,6,"AAPL,AB,CARR,CART,CVU,TYL"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C024,6,"AVR,FHTX,IMMX,NEXA,STG,TDTH"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C026,6,"BCTX,CGTX,CLIR,HIT,MNDY,PYXS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C027,6,"BNTX,DAWN,NRSN,QIPT,SNN,TENB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_032,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C032,6,"CCI,CGEN,IMG,ONCY,STAI,TJX"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_036,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C036,6,"COOK,GWAV,KNDI,PRVA,SPRC,VIV"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_040,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C040,6,"DFLI,STLD,STNE,STRO,STX,XP"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_050,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C050,6,"HMY,IBRX,INTC,LI,LITM,VALN"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C005,5,"ABSI,ADCT,FLNC,FNV,SBET"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C014,5,"AKA,MGRC,NJR,NXTT,OPHC"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C015,5,"ALBT,NECB,NVA,OVID,PPIH"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C016,5,"ALGT,GBIO,GIL,LFT,XMTR"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C033,5,"CETY,IDR,PTEN,TWLO,VIST"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_034,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C034,5,"CLRO,GRND,HCAT,NEOV,RNG"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C011,4,"AEP,MSW,PLRX,WTO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C021,4,"AREC,MUX,RELX,SITM"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C028,4,"BOLT,HUIZ,SSTI,SWAG"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C030,4,"BXP,INSG,RDY,UNCY"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_035,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C035,4,"COCP,GE,SNOW,UPST"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_041,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C041,4,"DLTH,HSCS,INTJ,NRC"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_043,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C043,4,"ELTX,JFIN,LU,LYEL"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_044,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C044,4,"FKWL,LDWY,RGS,SPFI"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_047,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C047,4,"GFAI,GNS,XPER,ZIM"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_058,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C058,4,"PHGE,SMX,SNAP,SOUN"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C009,3,"ACCO,PALI,SEMR"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C018,3,"AMIX,MAC,RNGR"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C022,3,"ATHA,IQ,IZM"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_029,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C029,3,"BURL,CLCO,MRUS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C031,3,"CBAT,ELBM,VGZ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_045,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C045,3,"FOR,PBM,XFOR"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_048,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C048,3,"GP,KN,OMEX"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_049,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C049,3,"GPUS,KSS,YOU"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C020,2,"AREB,CAPT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C025,2,"AZTR,BAND"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_038,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C038,2,"CXDO,RMTI"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_039,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C039,2,"DDL,SEG"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_042,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C042,2,"DNA,EVAX"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_046,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C046,2,"FXNC,WTW"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_051,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C051,2,"ILMN,MITT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_052,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C052,2,"IPAR,TFC"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_053,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C053,2,"JAGX,VSEE"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_054,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C054,2,"LNKS,ZJYL"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_055,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C055,2,"MAPS,RHI"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_056,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C056,2,"MBCN,MSN"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_059,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C059,2,"ROLR,UAVS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_060,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C060,2,"TMHC,W"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C001,454,"AA,AAL,AAOI,ABEV,ABNB,ABVE,ACCO,ACET,ACHR,ACON,ACXP,AEHL,AEIS,AENT,AGNC,AIFU,AIM,AIMD,AIRS,AIRT,AKAN,ALLR,ALNY,ALUR,ALVO,AMBO,AMN,AMOD,ANF,ANIX,AORT,AP,APGE,API,APLD,APM,AQMS,ARBK,ARW,ASM,ASNS,ASPI,ASRT,ATXG,AU,AUID,AUST,AVBP,AZN,AZTR,BAC,BAOS,BARK,BBAI,BBAR,BCAX,BCTX,BDMD,BDTX,BEKE,BGC,BGI,BGLC,BHP,BILI,BKTI,BLIN,BLNK,BMO,BNGO,BOC,BOKF,BOXL,BQ,BSBR,BSRR,BURU,BWEN,BZH,CARS,CBUS,CC,CCB,CCNE,CCOI,CENT,CERS,CETX,CG,CHEF,CHMI,CHNR,CIG,CLAR,CLBT,CLDI,CLIR,CLLS,CLRO,CNM,COCP,COLL,COYA,CPIX,CPS,CRESY,CRGO,CRON,CRSP,CRTO,CTMX,CTRM,CTSO,CURB,CURI,CVE,CVU,CXAI,CXDO,CZNC,DCO,DDL,DEVS,DFLI,DK,DLNG,DNTH,DOMO,DPRO,DRTS,DSGX,DTI,DTST,DUO,ECOR,ECPG,EHGO,EJH,ELTX,ENIC,ENLV,ENTA,EOLS,EONR,EPM,ESOA,ESRT,EU,EVLV,EXC,EXOD,EZGO,FAMI,FBIO,FBRX,FCCO,FEAM,FET,FLL,FLXS,FNKO,FNWB,FPH,FRPT,FRSX,FSCO,FSV,FTCI,FXNC,GAIN,GALT,GBCI,GBIO,GCO,GCTS,GIFT,GIL,GLAD,GLE,GLOB,GLPG,GMRE,GNLX,GOCO,GPUS,GRAB,GREE,GRFS,GSHD,GWAV,HCM,HDSN,HIMS,HOFT,HOV,HSHP,HWH,HYMC,HYPR,IAG,IAS,IAUX,IBIO,ICU,IDAI,IDXX,IEX,IHG,IMAX,IMMP,IMNM,IMO,IMPP,IMRX,IMVT,INAB,INBS,INBX,INDO,INDV,INKT,INO,INOD,IPAR,IPSC,ITIC,ITP,ITRM,JAGX,JBDI,JD,JDZG,JFBR,JFIN,JOBY,JTAI,JYNT,KFY,KLC,KODK,KOSS,KRP,KZIA,LAB,LASE,LCTX,LFWD,LGCB,LGCL,LGVN,LIDR,LITM,LIVN,LNTH,LOVE,LOW,LQDA,LU,LUCY,LWAY,LYRA,MAIA,MANU,MBWM,MEG,MGEE,MI,MIRA,MKDW,MKL,MKTW,MNTS,MOBX,MPX,MRT,MSAI,MTC,MUX,MYSZ,NAMS,NAT,NBR,NCEW,NCI,NEGG,NEOV,NEXN,NEXT,NFGC,NNVC,NOK,NOTV,NRSN,NTGR,NTRB,NUS,NUWE,NVNI,NVNO,NVT,NVVE,NWG,NWN,NXL,NXPI,NXPL,OGEN,OKYO,OMH,ONCY,ORCL,OSK,OXBR,PALI,PATK,PAYS,PERF,PG,PHGE,PINE,PKG,PMN,POLA,POWW,PRM,PRMB,PROK,PSHG,PSIX,PSO,PTIX,PWP,PX,PXLW,PZG,QIPT,QMMM,QNRX,R,RAPP,RAPT,RBC,RDDT,RELL,RFIL,RITR,RMD,RNA,RNAC,RPM,RSG,RVLV,RVYL,RYTM,SBET,SBEV,SBFM,SBUX,SCSC,SEG,SEMR,SGMO,SIFY,SKLZ,SKY,SKYQ,SKYX,SLN,SLRX,SMXT,SNAL,SND,SNTG,SOAR,SOFI,SOPA,SOWG,SPRB,SPRO,SPRY,SQNS,SRTS,SST,STFS,STIM,STKL,SVM,SVRE,SYK,TATT,TCPC,TENB,TEO,TFIN,THR,THS,TKC,TLK,TLS,TRC,TRIB,TRMB,TRNR,TTI,TYL,TYRA,TZOO,UCL,UDMY,UFCS,UFPT,ULCC,UMBF,UOKA,URG,URGN,VALN,VATE,VENU,VFF,VIR,VLN,VNRX,VSEC,VSEE,VVX,VYNE,WAFDP,WB,WBX,WEX,WFRD,WLDS,WRAP,WRN,WSBF,WSFS,WSR,WTW,XFOR,XHR,XMTR,XPER,XXII,YALA,YMM,YYAI,ZBAI,ZEO,ZK,ZKIN,ZNTL,ZONE,ZTO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C016,12,"CSAN,DOCN,RETO,SUN,SUPV,TCRX,TMC,TTE,USEG,VUZI,WPRT,ZTEK"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C004,11,"AEHR,AMGN,AURA,DOGZ,GEN,GLTO,SKT,STE,TXN,USEA,VIRT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C005,11,"AKA,MGRC,MPU,NATR,OPHC,SCL,TBN,TCBX,TCI,TWIN,USLM"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C019,10,"ERNA,FCX,FEMY,LLY,MSGM,NCTY,PMEC,RVSB,SXT,WHLR"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C002,8,"AAP,AMH,BTMD,FBIZ,JKS,RILY,UMC,USB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C027,7,"MBUU,NECB,SAM,SMTI,SQFT,TCRT,TIL"
