layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C001,1150,"A,AA,AAL,AAOI,AAPL,ABCL,ABEV,ABNB,ABR,ABSI,ABT,ACB,ACGL,ACHR,ACMR,ACN,ACRE,ADBE,ADI,ADM,ADMA,ADP,ADT,AEG,AEHL,AEHR,AEI,AEM,AES,AESI,AEVA,AFRM,AG,AGI,AGNC,AI,AIMD,AIOT,AISP,AKAM,AKBA,ALAB,ALB,ALC,ALEC,ALGM,ALGS,ALHC,ALKS,ALLO,ALLT,ALLY,ALT,ALV,ALXO,AM,AMAT,AMC,AMCR,AMD,AMGN,AMKR,AMP,AMPG,AMPL,AMPX,AMSC,AMT,AMTM,AMZN,ANET,ANF,APA,APEI,APH,APLD,APLT,APO,APP,APPN,APPS,AR,ARBE,ARBK,ARCC,ARGX,ARM,ARQQ,ARR,ARRY,AS,ASAN,ASC,ASH,ASM,ASML,ASPI,ASPN,ASST,ASTS,ASX,ATAI,ATAT,ATOM,ATOS,AU,AUR,AVAL,AVGO,AVPT,AVT,AVTR,AXL,AXON,AXP,AXS,AXTA,AZ,AZN,AZTR,BA,BAC,BAH,BAK,BB,BBAI,BBAR,BBD,BBVA,BBWI,BCAX,BCE,BCRX,BCS,BDTX,BE,BEAM,BEAT,BEKE,BEPC,BFLY,BHAT,BHF,BHP,BIDU,BILI,BILL,BIRK,BITF,BIVI,BKD,BKKT,BKR,BKSY,BLBX,BLCO,BLDP,BLDR,BLNK,BLRX,BMO,BMRA,BMY,BN,BNGO,BNS,BNTX,BOOM,BORR,BOX,BP,BRK.B,BRO,BROS,BSX,BTAI,BTBT,BTCS,BTCT,BTDR,BTE,BTG,BTI,BTU,BUD,BUR,BUSE,BWXT,BX,BXMT,BXP,BXSL,BYND,C,CABA,CAE,CAG,CAH,CAKE,CAL,CAMT,CAN,CARR,CART,CAT,CAVA,CB,CCG,CCI,CCJ,CCL,CDE,CDIO,CDT,CEG,CELH,CELZ,CERT,CF,CFG,CFLT,CGAU,CGC,CGEM,CHD,CHGG,CHPT,CHRS,CHSN,CHWY,CIEN,CIVI,CLBT,CLF,CLMT,CLOV,CLS,CLSK,CLX,CMCSA,CMG,CMPS,CMPX,CNC,CNH,CNQ,CNSP,COGT,COHR,COIN,COMP,CON,CORZ,COST,COUR,CPAY,CPNG,CPRI,CRDO,CRH,CRL,CRM,CRNC,CRNT,CRSP,CRSR,CRUS,CRWD,CSAN,CSCO,CSIQ,CSX,CTM,CTRA,CUK,CURB,CURR,CVE,CVM,CVNA,CVS,CVX,CWAN,CYBN,CYH,CYN,D,DAL,DAN,DAR,DASH,DB,DBRG,DBX,DDD,DDOG,DEA,DELL,DEO,DGNX,DHI,DHR,DHT,DINO,DIS,DJT,DKNG,DKS,DLO,DLR,DNA,DNN,DOCN,DOCS,DOCU,DOW,DOYU,DQ,DRCT,DVN,DWTX,DX,DYN,E,EA,EAT,EC,ECL,EDIT,EDU,EFC,EGO,EGY,EH,EIX,EJH,EKSO,EL,ELAB,ELF,EMR,ENB,ENPH,ENTG,ENVB,ENVX,EONR,EOSE,EPD,EQNR,EQT,EQX,ERIC,ESPR,ESTC,ET,ETN,ETON,EVAX,EVGO,EVLV,EVTV,EW,EXC,EXE,EXK,EXTR,EZGO,F,FANG,FCEL,FCUV,FCX,FERG,FFIC,FFIV,FHN,FINV,FIX,FLEX,FLNC,FLNG,FLS,FLUT,FMC,FMS,FOUR,FOX,FRO,FRSH,FSK,FSLR,FSLY,FSM,FTAI,FTNT,FUBO,FUTU,FWONK,FYBR,GAP,GAU,GCT,GCTK,GD,GDDY,GDS,GE,GENI,GEO,GERN,GETY,GEV,GEVO,GFAI,GFI,GFS,GGAL,GH,GILD,GILT,GIS,GLPI,GLW,GM,GMAB,GME,GMED,GNL,GNS,GNW,GOLD,GOOG,GOOGL,GOOS,GORO,GOTU,GPRE,GPRK,GPRO,GRAB,GRAL,GREE,GRFS,GRRR,GS,GSAT,GSIT,GSK,GTLB,GVH,GWAV,GWRE,HAFC,HAFN,HAL,HAO,HCA,HD,HE,HEPS,HIMS,HIMX,HITI,HIVE,HKD,HL,HLF,HLN,HLT,HLX,HMC,HMY,HNST,HOLO,HOLX,HON,HOOD,HOVR,HPE,HPP,HRTX,HRZN,HSAI,HSBC,HSIC,HTZ,HUM,HUMA,HURA,HUT,HWM,HYLN,IAG,IBKR,IBM,IBN,IBRX,ICL,ICU,IDXX,ILLR,ILMN,IMO,IMRX,IMUX,INBS,INDI,INFY,ING,INO,INOD,INTC,INTR,INTZ,INVZ,IONQ,IOT,IOVA,IP,IQ,IQV,IRDM,IREN,ISRG,ITUB,IVVD,IVZ,IXHL,JAGX,JBHT,JBLU,JCI,JD,JFBR,JKS,JL,JLL,JMIA,JNJ,JOBY,JPM,JUNS,JYD,KBR,KC,KD,KEY,KGC,KGS,KHC,KINS,KITT,KLAC,KMB,KMI,KO,KOPN,KOS,KPTI,KRP,KSS,KTOS,KULR,KVYO,KXIN,LAC,LAZR,LBRT,LC,LCID,LCTX,LEG,LEGN,LESL,LEU,LEVI,LFMD,LFUS,LGCL,LI,LICN,LII,LIN,LITE,LKQ,LLY,LMND,LMT,LNG,LOGI,LPRO,LPSN,LRCX,LRMR,LRN,LSCC,LTBR,LU,LUMN,LUNR,LUV,LVS,LX,LYB,LYFT,LYG,M,MAIN,MANH,MARA,MAT,MBIN,MBIO,MBLY,MBOT,MCD,MCHP,MCRB,MDB,MDLZ,MDT,MDXG,MEOH,MESO,MET,META,MFA,MFI,MGM,MGNI,MIND,MIR,MIRA,MLGO,MMM,MNDY,MNMD,MNRO,MNSO,MNST,MO,MOB,MOBX,MOD,MP,MPLX,MPW,MQ,MRK,MRNA,MRSN,MRVI,MRVL,MSFT,MSTR,MT,MTCH,MTZ,MU,MUFG,MUR,MUX,MVST,MWA,MXL,MYNZ,NAK,NAT,NAVI,NBIS,NCI,NCLH,NDAQ,NE,NEE,NEGG,NEM,NEOG,NET,NEXT,NFE,NFLX,NGD,NGG,NINE,NIO,NITO,NIU,NKE,NKTR,NLY,NMRA,NNDM,NNE,NNOX,NOTE,NOW,NRG,NRGV,NRXP,NSC,NTES,NTLA,NTR,NTRS,NU,NUE,NUKK,NVAX,NVDA,NVO,NVS,NVT,NVTS,NWL,NXE,NXPI,NXT,O,OBDC,OC,OCGN,OGI,OGN,OKE,OKLO,OKTA,OLLI,OLN,OMC,OMEX,ON,ONCO,ONDS,ONON,ONTO,OPEN,OPFI,OPK,OPTT,ORA,ORC,ORCL,ORGO,ORKT,OSCR,OSPN,OST,OTIS,OTLY,OUST,OWL,OXLC,OXY,PAA,PAAS,PACB,PACK,PAGS,PALI,PANW,PASG,PATH,PAYX,PBI,PBM,PBR,PCAR,PCG,PCLA,PCT,PD,PDD,PDYN,PEGA,PENG,PENN,PEP,PETS,PFE,PG,PGR,PGY,PHG,PHIO,PHR,PHUN,PII,PINS,PKG,PL,PLTR,PLUG,PMAX,POET,POWL,POWW,PPG,PPTA,PR,PRIM,PRMB,PRSO,PRZO,PSA,PSEC,PSIX,PSN,PSNL,PSNY,PSTG,PTLO,PTN,PTON,PUK,PWR,PYPL,QBTS,QCOM,QFIN,QMCO,QRVO,QS,QSI,QUBT,RACE,RBLX,RBRK,RCAT,RCL,RDDT,RDW,REAL,REBN,REKR,RELX,REVB,REVG,RGTI,RIG,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RL,RLAY,RLX,RNA,RNR,ROKU,ROL,ROST,RPID,RPRX,RR,RSG,RSI,RTO,RTX,RUM,RUN,RVSN,RVTY,RXRX,RXT,RY,RYAAY,RZLV,S,SABR,SAIC,SAN,SANA,SANM,SAP,SATL,SATS,SAVA,SBLK,SBS,SBSW,SBUX,SCHW,SCWO,SDGR,SDST,SE,SEDG,SEI,SEMR,SENS,SERV,SES,SF,SFIX,SG,SGHC,SGLY,SGMO,SGMT,SGN,SGRY,SHCO,SHEL,SHG,SHLS,SHOP,SIDU,SIRI,SKYT,SKYX,SLB,SLDB,SLDP,SLG,SLGN,SLI,SLNH,SLS,SLXN,SMCI,SMFG,SMG,SMLR,SMMT,SMR,SMTC,SNAP,SNDL,SNN,SNOW,SNPS,SNSE,SNTG,SNY,SO,SOAR,SOBR,SOFI,SONY,SOUN,SPCB,SPCE,SPOT,SPRC,SRAD,SRFM,SRRK,SSL,SSNC,SSRM,STAG,STE,STEM,STIM,STLA,STM,STNE,STRL,STSS,STX,STZ,SU,SUPV,SUZ,SVM,SW,SWKS,SXTC,SYF,SYK,SYM,SYNA,T,TAC,TAL,TALK,TANH,TC,TCOM,TD,TDOC,TDS,TEAM,TECH,TECK,TECX,TELO,TEM,TENB,TER,TERN,TEVA,TFC,TGT,TGTX,TH,THC,TIGR,TJX,TKNO,TLN,TLS,TLSA,TM,TMC,TMDX,TME,TMUS,TNXP,TNYA,TOI,TOL,TOST,TPC,TPET,TPR,TRIB,TRNS,TRP,TRUG,TS,TSCO,TSEM,TSLA,TSM,TSSI,TT,TTD,TTE,TTEK,TUYA,TV,TWG,TWLO,TXG,TXN,UA,UAA,UAL,UAMY,UAVS,UBER,UBS,UCAR,UEC,UL,UMC,UNCY,UNIT,UPS,UPST,UPWK,URG,USAS,USB,USEG,UTI,UUUU,UWMC,V,VALE,VCIG,VERI,VERU,VFC,VG,VICI,VIR,VIRT,VIST,VKTX,VLO,VLY,VNCE,VNET,VOD,VOR,VRAR,VRME,VRT,VSAT,VSCO,VST,VSTM,VUZI,VZ,VZLA,W,WB,WBD,WCT,WDC,WDS,WEAV,WEC,WELL,WEN,WETH,WFC,WGS,WING,WIT,WKEY,WKHS,WKSP,WLDS,WM,WMT,WNC,WOLF,WOOF,WPM,WPP,WTI,WTW,WULF,WW,WYNN,XAIR,XFOR,XHG,XMTR,XNET,XOM,XP,XPEV,XPO,XRX,XXII,XYZ,YCBD,YIBO,YMM,YOU,YPF,YUMC,YYAI,ZENA,ZETA,ZIM,ZKIN,ZM,ZNTL,ZS,ZTO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C002,7,"ABAT,CDLX,CIFR,FATE,RNAZ,TPST,WU"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C018,6,"CENX,FIBK,GLBE,KIM,ULCC,WIMI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C007,5,"ALL,APLE,BOOT,SSB,VIK"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C010,5,"ARI,BCTX,DGX,PRCH,TBCH"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C020,5,"CIB,INUV,LITM,OPTX,PSQH"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C009,4,"ARDX,BAM,OVV,RRC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C003,3,"ADIL,JZXN,TAK"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C005,3,"AEMD,LXRX,WNW"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C012,3,"BABA,BCH,LTH"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C014,3,"BEP,NOK,SFD"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C017,3,"CCSI,IRWD,PCOR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C021,3,"DVA,MREO,VTYX"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C004,2,"ADTX,CPHI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C006,2,"AEON,G"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C008,2,"ALUR,MNDR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C011,2,"AROC,RCI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C013,2,"BDN,TVGN"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C015,2,"BGI,FLGC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C016,2,"CCEP,XEL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C019,2,"CGEN,U"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_022,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C022,2,"EU,SABS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C023,2,"FIGS,GSBD"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,flow_alignment_graph,C024,2,"FTRE,UMAC"
